37,1492,1,39,0,24,3,63,3,1,24,0.7762416794674859,0.2427290011606046,0.16234849820177513
37,1727,1,39,0,24,2,63,2,0,24,1.1095750128008193,0.2427290011606046,0.12853128220972354
37,7578,0,39,3,24,5,63,8,1,26,0.4667178699436764,0.2427290011606046,0.1756174547112669
38,1,1,37,188,14,32,51,220,0,44,0.22946743828290966,0.22101090266169907,0.35704816330172834
38,3,1,37,165,14,16,51,181,2,26,0.20750659011302494,0.22101090266169907,0.3045505751260098
38,8,1,37,120,14,28,51,148,2,38,0.24252057579788672,0.22101090266169907,0.29132184923011967
38,9,1,37,135,14,16,51,151,2,26,0.23570964809764966,0.22101090266169907,0.2881455118391228
38,10,1,37,176,14,38,51,214,4,46,0.2345196117146345,0.22101090266169907,0.396182552226155
38,16,1,37,89,14,15,51,104,5,22,0.28266690096501634,0.22101090266169907,0.26077403748774003
38,20,1,37,74,14,21,51,95,5,28,0.2754557231627253,0.22101090266169907,0.25514004251745015
38,21,1,37,79,14,54,51,133,7,59,0.2639443528607615,0.22101090266169907,0.3220194706231753
38,25,1,37,120,14,34,51,154,3,43,0.24320176555470674,0.22101090266169907,0.3290796727981539
38,107,1,37,17,14,12,51,29,3,21,0.30431565729740173,0.22101090266169907,0.20337235719908625
38,230,1,37,1,14,9,51,10,2,19,0.49725490196078426,0.22101090266169907,0.18364801015578713
38,313,1,37,4,14,7,51,11,0,19,0.4184670231729055,0.22101090266169907,0.17043138217005044
38,7603,0,37,40,14,18,51,58,0,30,0.2897533895590904,0.22101090266169907,0.2206484968557409
39,1,1,46,188,20,32,66,220,5,45,0.1993454034549925,0.23487126141705786,0.35704816330172834
39,2,1,46,206,20,9,66,215,0,27,0.19004817539918606,0.23487126141705786,0.29653039351736055
39,3,1,46,165,20,16,66,181,1,33,0.17738455528510777,0.23487126141705786,0.3045505751260098
39,5,1,46,121,20,18,66,139,1,35,0.20991255642491174,0.23487126141705786,0.2645483061329115
39,6,1,46,170,20,32,66,202,3,47,0.1889692298736188,0.23487126141705786,0.32637803332357174
39,8,1,46,120,20,28,66,148,2,44,0.21239854096996955,0.23487126141705786,0.29132184923011967
39,9,1,46,135,20,16,66,151,3,31,0.20558761326973246,0.23487126141705786,0.2881455118391228
39,11,1,46,107,20,8,66,115,2,24,0.21556917529457575,0.23487126141705786,0.24128307122480852
39,13,1,46,76,20,5,66,81,2,21,0.24799706466373134,0.23487126141705786,0.21468195094259362
39,14,1,46,112,20,70,66,182,5,83,0.19718366348200603,0.23487126141705786,0.35926347210376364
39,15,1,46,81,20,9,66,90,3,24,0.19846869734510184,0.23487126141705786,0.21240398266385685
39,16,1,46,89,20,15,66,104,6,27,0.25254486613709914,0.23487126141705786,0.26077403748774003
39,17,1,46,53,20,4,66,57,0,22,0.20522810522810522,0.23487126141705786,0.19768195945157163
39,20,1,46,74,20,21,66,95,8,31,0.24533368833480818,0.23487126141705786,0.25514004251745015
39,21,1,46,79,20,54,66,133,11,61,0.23382231803284437,0.23487126141705786,0.3220194706231753
39,22,1,46,51,20,12,66,63,3,27,0.19831566283179186,0.23487126141705786,0.19958745261166674
39,31,1,46,53,20,17,66,70,4,31,0.315165993426863,0.23487126141705786,0.2370729426046116
39,36,1,46,27,20,22,66,49,8,32,0.3166226630512345,0.23487126141705786,0.22854924652036923
39,267,1,46,10,20,1,66,11,0,19,0.37016317016317013,0.23487126141705786,0.006406523005241701
41,0,1,53,241,24,26,77,267,0,48,0.17907127368984257,0.2574585026248429,0.35609315029990596
41,1,1,53,188,24,32,77,220,4,50,0.22344060649756395,0.2574585026248429,0.35704816330172834
41,2,1,53,206,24,9,77,215,1,30,0.21414337844175751,0.2574585026248429,0.29653039351736055
41,4,1,53,126,24,35,77,161,2,55,0.22505312193527294,0.2574585026248429,0.32127301053070384
41,6,1,53,170,24,32,77,202,3,51,0.21306443291619026,0.2574585026248429,0.32637803332357174
41,8,1,53,120,24,28,77,148,3,47,0.236493744012541,0.2574585026248429,0.29132184923011967
41,9,1,53,135,24,16,77,151,4,34,0.22968281631230392,0.2574585026248429,0.2881455118391228
41,10,1,53,176,24,38,77,214,8,52,0.2284927799292888,0.2574585026248429,0.396182552226155
41,13,1,53,76,24,5,77,81,2,25,0.2720922677063028,0.2574585026248429,0.21468195094259362
41,15,1,53,81,24,9,77,90,1,30,0.2225639003876733,0.2574585026248429,0.21240398266385685
41,16,1,53,89,24,15,77,104,6,31,0.2766400691796706,0.2574585026248429,0.26077403748774003
41,20,1,53,74,24,21,77,95,8,35,0.26942889137737963,0.2574585026248429,0.25514004251745015
41,21,1,53,79,24,54,77,133,12,64,0.2579175210754158,0.2574585026248429,0.3220194706231753
41,23,1,53,71,24,39,77,110,9,52,0.30001316886879414,0.2574585026248429,0.31326698922449164
41,29,1,53,72,24,41,77,113,10,53,0.2680401224299687,0.2574585026248429,0.2960644318016899
41,30,1,53,51,24,18,77,69,9,31,0.351415623457621,0.2574585026248429,0.2424599049221012
41,32,1,53,88,24,34,77,122,9,47,0.22888782720926418,0.2574585026248429,0.29613604893549067
41,35,1,53,54,24,21,77,75,7,36,0.3124893314366999,0.2574585026248429,0.24568917257908038
41,40,1,53,66,24,1,77,67,0,23,0.29855507153229066,0.2574585026248429,0.039021549213744906
41,269,1,53,3,24,7,77,10,2,27,0.5134502923976608,0.2574585026248429,0.1678058591572232
41,7402,1,53,0,24,6,77,6,2,26,0.6912280701754385,0.2574585026248429,0.17746117469555575
41,7437,0,53,0,24,3,77,3,1,24,0.8245614035087718,0.2574585026248429,0.1445355469938603
41,7581,0,53,4,24,3,77,7,1,24,0.5864661654135338,0.2574585026248429,0.14433211701171184
42,1,1,54,188,38,32,92,220,3,65,0.19693621843711182,0.2634633476050445,0.35704816330172834
42,2,1,54,206,38,9,92,215,1,44,0.18763899038130538,0.2634633476050445,0.29653039351736055
42,4,1,54,126,38,35,92,161,2,69,0.1985487338748208,0.2634633476050445,0.32127301053070384
42,6,1,54,170,38,32,92,202,9,59,0.18656004485573813,0.2634633476050445,0.32637803332357174
42,7,1,54,118,38,79,92,197,5,110,0.18323951484401715,0.2634633476050445,0.37475728619535315
42,10,1,54,176,38,38,92,214,5,69,0.20198839186883666,0.2634633476050445,0.396182552226155
42,12,1,54,72,38,20,92,92,5,51,0.20974677496416627,0.2634633476050445,0.2702290807490755
42,18,1,54,80,38,18,92,98,6,48,0.2771929997389433,0.2634633476050445,0.2596327518627425
42,24,1,54,79,38,19,92,98,5,50,0.2399533616156527,0.2634633476050445,0.26113315085018757
42,28,1,54,71,38,12,92,83,6,42,0.29947733085629313,0.2634633476050445,0.24516933765586368
42,29,1,54,72,38,41,92,113,10,67,0.24153573436951659,0.2634633476050445,0.2960644318016899
42,31,1,54,53,38,17,92,70,8,45,0.31275680840898235,0.2634633476050445,0.2370729426046116
42,32,1,54,88,38,34,92,122,9,61,0.20238343914881204,0.2634633476050445,0.29613604893549067
42,33,1,54,55,38,14,92,69,6,44,0.299762045286342,0.2634633476050445,0.2245266646040104
42,41,1,54,53,38,24,92,77,7,53,0.2892850856237584,0.2634633476050445,0.2574585026248429
42,112,0,54,23,38,24,92,47,5,55,0.2997529759786929,0.2634633476050445,0.2221923280583116
42,116,1,54,28,38,18,92,46,2,52,0.25602802994107343,0.2634633476050445,0.22055528570213628
42,133,1,54,9,38,4,92,13,1,39,0.31087752826883264,0.2634633476050445,0.1696672847646835
42,137,1,54,17,38,3,92,20,0,39,0.23665350667638996,0.2634633476050445,0.1440540879345102
42,144,1,54,48,38,34,92,82,7,63,0.2662894755506986,0.2634633476050445,0.2664916984499289
42,170,1,54,7,38,5,92,12,1,40,0.5404812578725622,0.2634633476050445,0.17370542873989175
42,1161,1,54,0,38,10,92,10,2,44,0.6425014598927642,0.2634633476050445,0.1938553361199342
42,1309,1,54,1,38,2,92,3,1,37,1.131390348781653,0.2634633476050445,0.14190420920288271
42,7416,0,54,2,38,2,92,4,1,37,1.131390348781653,0.2634633476050445,0.0029120559114735
42,7425,0,54,0,38,3,92,3,1,38,0.7980570154483198,0.2634633476050445,0.14670110968892094
42,7482,0,54,4,38,2,92,6,1,37,0.8647236821149864,0.2634633476050445,0.004083796590409934
42,7483,0,54,4,38,1,92,5,0,37,0.9313903487816532,0.2634633476050445,0.0029120559114735
42,7500,0,54,0,38,3,92,3,1,38,0.7980570154483198,0.2634633476050445,0.15507182784136386
42,7504,0,54,3,38,1,92,4,0,37,1.131390348781653,0.2634633476050445,0.0023296447291788003
42,7505,0,54,2,38,3,92,5,2,37,0.9313903487816532,0.2634633476050445,0.004143717511906105
42,7534,0,54,1,38,4,92,5,2,38,0.9313903487816532,0.2634633476050445,0.131686335129127
42,7582,0,54,3,38,3,92,6,0,39,0.5980570154483198,0.2634633476050445,0.14212354849209657
42,7598,0,54,12,38,9,92,21,2,43,0.5504379678292721,0.2634633476050445,0.18866509893278038
42,7599,0,54,17,38,9,92,26,2,43,0.3775441949354993,0.2634633476050445,0.18569320938290687
42,7600,0,54,9,38,9,92,18,3,42,0.6477302180626989,0.2634633476050445,0.1856457068986118
42,7601,0,54,10,38,12,92,22,4,44,0.5296587470500513,0.2634633476050445,0.19308278361656256
42,7603,0,54,40,38,18,92,58,6,48,0.2572221697132926,0.2634633476050445,0.2206484968557409
43,0,1,32,241,15,26,47,267,0,39,0.12848458495134507,0.21301550389871896,0.35609315029990596
43,1,1,32,188,15,32,47,220,3,42,0.17285391775906644,0.21301550389871896,0.35704816330172834
43,5,1,32,121,15,18,47,139,1,30,0.18342107072898572,0.21301550389871896,0.2645483061329115
43,9,1,32,135,15,16,47,151,2,27,0.17909612757380644,0.21301550389871896,0.2881455118391228
43,11,1,32,107,15,8,47,115,1,20,0.18907768959864973,0.21301550389871896,0.24128307122480852
43,15,1,32,81,15,9,47,90,1,21,0.1719772116491758,0.21301550389871896,0.21240398266385685
43,21,1,32,79,15,54,47,133,4,63,0.20733083233691832,0.21301550389871896,0.3220194706231753
43,22,1,32,51,15,12,47,63,2,23,0.17182417713586584,0.21301550389871896,0.19958745261166674
43,23,1,32,71,15,39,47,110,4,48,0.24942648013029667,0.21301550389871896,0.31326698922449164
43,38,1,32,37,15,14,47,51,3,24,0.2712296167310587,0.21301550389871896,0.22101090266169907
43,39,1,32,46,15,20,47,66,7,26,0.24110758190314158,0.21301550389871896,0.23487126141705786
43,73,1,32,14,15,5,47,19,1,17,0.25935483172933876,0.21301550389871896,0.16305573308407004
43,339,1,32,2,15,1,47,3,0,14,0.7739747147702744,0.21301550389871896,0.0017472335468841002
43,419,1,32,3,15,2,47,5,0,15,0.5073080481036077,0.21301550389871896,0.1397915314718919
44,1,1,46,188,23,32,69,220,1,52,0.13545209301436748,0.23913676415601112,0.35704816330172834
44,3,1,46,165,23,16,69,181,3,34,0.11349124484448275,0.23913676415601112,0.3045505751260098
44,8,1,46,120,23,28,69,148,2,47,0.14850523052934453,0.23913676415601112,0.29132184923011967
44,10,1,46,176,23,38,69,214,3,56,0.14050426644609232,0.23913676415601112,0.396182552226155
44,15,1,46,81,23,9,69,90,1,29,0.13457538690447682,0.23913676415601112,0.21240398266385685
44,20,1,46,74,23,21,69,95,6,36,0.18144037789418316,0.23913676415601112,0.25514004251745015
44,25,1,46,120,23,34,69,154,0,55,0.14918642028616452,0.23913676415601112,0.3290796727981539
44,30,1,46,51,23,18,69,69,4,35,0.26342710997442453,0.23913676415601112,0.2424599049221012
44,38,1,46,37,23,14,69,51,6,29,0.23382779198635975,0.23913676415601112,0.22101090266169907
44,39,1,46,46,23,20,69,66,5,36,0.20370575715844258,0.23913676415601112,0.23487126141705786
44,41,1,46,53,23,24,69,77,6,39,0.22780096020101404,0.23913676415601112,0.2574585026248429
44,43,1,46,32,23,15,69,47,4,32,0.17721427146251656,0.23913676415601112,0.21301550389871896
44,88,1,46,26,23,11,69,37,1,31,0.1960323494850349,0.23913676415601112,0.19910474905651723
44,201,1,46,10,23,6,69,16,2,25,0.19490622335890878,0.23913676415601112,0.16271198861145106
44,680,0,46,1,23,9,69,10,3,27,0.78101733447002,0.23913676415601112,0.19275946827484747
44,1075,1,46,0,23,2,69,2,1,22,1.0699062233589087,0.23913676415601112,0.13993042460471908
44,1633,1,46,1,23,1,69,2,0,22,1.0699062233589087,0.23913676415601112,0.0011648223645894002
44,1942,1,46,1,23,1,69,2,0,22,1.0699062233589087,0.23913676415601112,0.0011648223645894002
44,7394,0,46,3,23,1,69,4,0,22,0.7365728900255755,0.23913676415601112,0.0023296447291788003
44,7519,0,46,4,23,4,69,8,1,24,0.284191937644623,0.23913676415601112,0.0074760530351677705
44,7575,0,46,2,23,3,69,5,0,24,0.2699062233589088,0.23913676415601112,0.1441152737116178
44,7588,0,46,8,23,5,69,13,0,26,0.2109318643845498,0.23913676415601112,0.1481577424110159
45,12,1,37,72,8,20,45,92,2,24,0.16522511305120002,0.1968193860676479,0.2702290807490755
45,126,1,37,16,8,1,45,17,0,7,0.27804515745692215,0.1968193860676479,0.009900990099009901
45,176,1,37,126,8,71,45,197,2,75,0.15068304509928876,0.1968193860676479,0.36267525268022505
45,809,1,37,4,8,2,45,6,0,8,0.5535353535353535,0.1968193860676479,0.13616151077000124
45,978,1,37,1,8,6,45,7,1,11,0.4678210678210678,0.1968193860676479,0.14755843545004907
45,1048,1,37,2,8,1,45,3,0,7,0.7535353535353535,0.1968193860676479,0.0017472335468841002
45,1334,1,37,2,8,3,45,5,1,8,0.6868686868686869,0.1968193860676479,0.15328283049555383
46,1,1,22,188,26,32,48,220,1,55,0.3811487065348913,0.22949661356753384,0.35704816330172834
46,3,1,22,165,26,16,48,181,2,38,0.3591878583650066,0.22949661356753384,0.3045505751260098
46,4,1,22,126,26,35,48,161,1,58,0.3827612219726003,0.22949661356753384,0.32127301053070384
46,5,1,22,121,26,18,48,139,2,40,0.3917158595048106,0.22949661356753384,0.2645483061329115
46,6,1,22,170,26,32,48,202,3,53,0.37077253295351764,0.22949661356753384,0.32637803332357174
46,8,1,22,120,26,28,48,148,3,49,0.39420184404986836,0.22949661356753384,0.29132184923011967
46,11,1,22,107,26,8,48,115,2,30,0.3973724783744746,0.22949661356753384,0.24128307122480852
46,13,1,22,76,26,5,48,81,1,28,0.4298003677436302,0.22949661356753384,0.21468195094259362
46,14,0,22,112,26,70,48,182,5,89,0.3789869665619049,0.22949661356753384,0.35926347210376364
46,16,1,22,89,26,15,48,104,5,34,0.434348169216998,0.22949661356753384,0.26077403748774003
46,19,1,22,40,26,22,48,62,8,38,0.5091512239762068,0.22949661356753384,0.2422510321676744
46,20,1,22,74,26,21,48,95,7,38,0.427136991414707,0.22949661356753384,0.25514004251745015
46,21,1,22,79,26,54,48,133,11,67,0.4156256211127432,0.22949661356753384,0.3220194706231753
46,23,1,22,71,26,39,48,110,8,55,0.4577212689061215,0.22949661356753384,0.31326698922449164
46,24,1,22,79,26,19,48,98,8,35,0.4241658497134322,0.22949661356753384,0.26113315085018757
46,25,1,22,120,26,34,48,154,7,51,0.3948830338066884,0.22949661356753384,0.3290796727981539
46,26,1,22,69,26,8,48,77,6,26,0.43180242676323305,0.22949661356753384,0.21740556115968313
46,30,1,22,51,26,18,48,69,13,29,0.5091237234949484,0.22949661356753384,0.2424599049221012
46,35,1,22,54,26,21,48,75,8,37,0.47019743147402726,0.22949661356753384,0.24568917257908038
46,37,1,22,39,26,24,48,63,8,40,0.4251778496802519,0.22949661356753384,0.2427290011606046
46,39,1,22,46,26,20,48,66,11,33,0.44940237067896643,0.22949661356753384,0.23487126141705786
46,40,1,22,66,26,1,48,67,0,25,0.45626317156961804,0.22949661356753384,0.039021549213744906
46,82,1,22,29,26,19,48,48,7,36,0.5070921985815603,0.22949661356753384,0.22531733996371497
46,7597,0,22,10,26,10,48,20,2,32,0.7208659947741695,0.22949661356753384,0.1961179296914417
46,7601,0,22,10,26,12,48,22,3,33,0.7138712351478309,0.22949661356753384,0.19308278361656256
47,9,1,37,135,9,16,46,151,0,23,0.17130498768275906,0.20509471183503905,0.2881455118391228
47,14,1,37,112,9,70,46,182,1,76,0.16290103789503263,0.20509471183503905,0.35926347210376364
47,16,1,37,89,9,15,46,104,2,20,0.21826224055012572,0.20509471183503905,0.26077403748774003
47,20,1,37,74,9,21,46,95,1,27,0.21105106274783475,0.20509471183503905,0.25514004251745015
47,32,1,37,88,9,34,46,122,3,38,0.17050999857971932,0.20509471183503905,0.29613604893549067
47,34,1,37,70,9,8,46,78,1,14,0.20108200977766194,0.20509471183503905,0.21622048775518427
47,38,1,37,37,9,14,46,51,3,18,0.26343847684001137,0.20509471183503905,0.22101090266169907
47,41,1,37,53,9,24,46,77,4,27,0.2574116450546656,0.20509471183503905,0.2574585026248429
48,2,1,44,206,19,9,63,215,1,25,0.20883440708864354,0.2298334342728221,0.29653039351736055
48,4,1,44,126,19,35,63,161,1,51,0.21974415058215901,0.2298334342728221,0.32127301053070384
48,5,1,44,121,19,18,63,139,3,32,0.22869878811436928,0.2298334342728221,0.2645483061329115
48,9,1,44,135,19,16,63,151,2,31,0.22437384495919,0.2298334342728221,0.2881455118391228
48,10,1,44,176,19,38,63,214,5,50,0.22318380857617484,0.2298334342728221,0.396182552226155
48,11,1,44,107,19,8,63,115,4,21,0.23435540698403326,0.2298334342728221,0.24128307122480852
48,18,1,44,80,19,18,63,98,4,31,0.29838841644628145,0.2298334342728221,0.2596327518627425
48,23,1,44,71,19,39,63,110,6,50,0.2947041975156802,0.2298334342728221,0.31326698922449164
48,30,1,44,51,19,18,63,69,6,29,0.3461066521045071,0.2298334342728221,0.2424599049221012
48,31,1,44,53,19,17,63,70,7,27,0.3339522251163205,0.2298334342728221,0.2370729426046116
48,35,1,44,54,19,21,63,75,10,28,0.3071803600835859,0.2298334342728221,0.24568917257908038
48,42,1,44,54,19,38,63,92,6,49,0.2839761142706444,0.2298334342728221,0.2634633476050445
48,43,1,44,32,19,15,63,47,4,28,0.25989381359259905,0.2298334342728221,0.21301550389871896
48,144,1,44,48,19,34,63,82,3,48,0.28748489225803675,0.2298334342728221,0.2664916984499289
48,173,1,44,7,19,24,63,31,6,35,0.44935995903737835,0.2298334342728221,0.21066359215080294
48,241,1,44,6,19,13,63,19,3,27,0.5151588649041959,0.2298334342728221,0.20281279087619106
48,7562,0,44,1,19,3,63,4,1,19,0.8192524321556579,0.2298334342728221,0.1729486263400146
48,7596,0,44,1,19,8,63,9,2,23,0.6803635432667691,0.2298334342728221,0.17478626058884408
49,13,1,38,76,7,5,45,81,0,10,0.17379349046015713,0.19572862020049944,0.21468195094259362
49,17,1,38,53,7,4,45,57,0,9,0.13102453102453102,0.19572862020049944,0.19768195945157163
49,23,1,38,71,7,39,45,110,1,43,0.2017143916226485,0.19572862020049944,0.31326698922449164
49,27,1,38,35,7,1,45,36,0,6,0.13896103896103895,0.19572862020049944,0.020966802562609202
49,34,1,38,70,7,8,45,78,0,13,0.16116106116106116,0.19572862020049944,0.21622048775518427
49,53,1,38,26,7,15,45,41,0,20,0.22301059374230106,0.19572862020049944,0.1966617157846846
50,1,1,44,188,32,32,76,220,1,61,0.2255458696554587,0.2621157487784191,0.35704816330172834
50,6,1,44,170,32,32,76,202,3,59,0.21516969607408504,0.2621157487784191,0.32637803332357174
50,7,1,44,118,32,79,76,197,3,106,0.21184916606236404,0.2621157487784191,0.37475728619535315
50,8,1,44,120,32,28,76,148,3,55,0.23859900717043575,0.2621157487784191,0.29132184923011967
50,9,1,44,135,32,16,76,151,3,43,0.2317880794701987,0.2621157487784191,0.2881455118391228
50,10,1,44,176,32,38,76,214,7,61,0.23059804308718354,0.2621157487784191,0.396182552226155
50,13,1,44,76,32,5,76,81,2,33,0.2741975308641975,0.2621157487784191,0.21468195094259362
50,14,1,44,112,32,70,76,182,5,95,0.22338412968247223,0.2621157487784191,0.35926347210376364
50,16,1,44,89,32,15,76,104,6,39,0.2787453323375654,0.2621157487784191,0.26077403748774003
50,20,1,44,74,32,21,76,95,7,44,0.27153415453527435,0.2621157487784191,0.25514004251745015
50,21,1,44,79,32,54,76,133,13,71,0.26002278423331054,0.2621157487784191,0.3220194706231753
50,23,1,44,71,32,39,76,110,8,61,0.3021184320266889,0.2621157487784191,0.31326698922449164
50,25,1,44,120,32,34,76,154,7,57,0.23928019692725577,0.2621157487784191,0.3290796727981539
50,34,1,44,70,32,8,76,78,2,36,0.2615651015651016,0.2621157487784191,0.21622048775518427
50,38,1,44,37,32,14,76,51,8,36,0.323921568627451,0.2621157487784191,0.22101090266169907
50,39,1,44,46,32,20,76,66,9,41,0.29379953379953383,0.2621157487784191,0.23487126141705786
50,40,1,44,66,32,1,76,67,0,31,0.30066033469018544,0.2621157487784191,0.039021549213744906
50,41,1,44,53,32,24,76,77,11,43,0.31789473684210523,0.2621157487784191,0.2574585026248429
50,44,1,44,46,32,23,76,69,8,45,0.22990622335890878,0.2621157487784191,0.23913676415601112
50,46,1,44,22,32,26,76,48,12,44,0.4756028368794326,0.2621157487784191,0.22949661356753384
50,134,1,44,11,32,15,76,26,5,40,0.4338461538461539,0.2621157487784191,0.2017600004922458
50,165,1,44,23,32,28,76,51,8,50,0.3349019607843137,0.2621157487784191,0.24119762692124294
50,175,0,44,14,32,14,76,28,3,41,0.32137566137566137,0.2621157487784191,0.1875687032440423
50,637,1,44,3,32,5,76,8,2,33,0.5885714285714285,0.2621157487784191,0.16663564989774138
50,671,1,44,2,32,2,76,4,1,31,0.66,0.2621157487784191,0.1458945496488343
50,686,1,44,3,32,10,76,13,2,38,0.5446153846153846,0.2621157487784191,0.18641644887792072
50,795,1,44,3,32,4,76,7,1,33,0.6361904761904762,0.2621157487784191,0.15369109672509806
50,1139,1,44,3,32,5,76,8,0,35,0.41000000000000003,0.2621157487784191,0.16635859828157715
50,1321,1,44,3,32,5,76,8,1,34,0.44571428571428573,0.2621157487784191,0.1684199404494173
50,7388,1,44,0,32,4,76,4,0,34,0.66,0.2621157487784191,0.1614488760685927
50,7525,0,44,0,32,3,76,3,1,32,0.8266666666666667,0.2621157487784191,0.15471942968799596
51,1,1,38,188,18,32,56,220,0,48,0.20970171381130284,0.22713400721894775,0.35704816330172834
51,6,1,38,170,18,32,56,202,1,47,0.19932554022992915,0.22713400721894775,0.32637803332357174
51,7,1,38,118,18,79,56,197,2,93,0.19600501021820818,0.22713400721894775,0.37475728619535315
51,8,1,38,120,18,28,56,148,1,43,0.2227548513262799,0.22713400721894775,0.29132184923011967
51,9,1,38,135,18,16,56,151,2,30,0.2159439236260428,0.22713400721894775,0.2881455118391228
51,19,1,38,40,18,22,56,62,2,36,0.33770423125261834,0.22713400721894775,0.2422510321676744
51,20,1,38,74,18,21,56,95,5,32,0.2556899986911185,0.22713400721894775,0.25514004251745015
51,24,1,38,79,18,19,56,98,6,29,0.25271885698984375,0.22713400721894775,0.26113315085018757
51,25,1,38,120,18,34,56,154,5,45,0.2234360410830999,0.22713400721894775,0.3290796727981539
51,31,1,38,53,18,17,56,70,4,29,0.3255223037831734,0.22713400721894775,0.2370729426046116
51,38,1,38,37,18,14,56,51,5,25,0.30807741278329515,0.22713400721894775,0.22101090266169907
51,49,1,38,38,18,7,56,45,0,23,0.20375180375180374,0.22713400721894775,0.19572862020049944
51,50,1,38,44,18,32,56,76,8,40,0.3041558441558442,0.22713400721894775,0.2621157487784191
51,960,1,38,1,18,5,56,6,3,18,0.9441558441558442,0.22713400721894775,0.17333794904971223
51,1137,1,38,3,18,1,56,4,0,17,0.6441558441558441,0.22713400721894775,0.0023296447291788003
51,1985,1,38,1,18,1,56,2,0,17,1.1441558441558441,0.22713400721894775,0.0011648223645894002
51,7602,0,38,28,18,62,56,90,8,70,0.25701477049791654,0.22713400721894775,0.28212582127441804
52,2,1,30,206,13,9,43,215,1,19,0.22236159841028347,0.19881584623702625,0.29653039351736055
52,4,1,30,126,13,35,43,161,1,45,0.23327134190379895,0.19881584623702625,0.32127301053070384
52,5,1,30,121,13,18,43,139,3,26,0.2422259794360092,0.19881584623702625,0.2645483061329115
52,18,1,30,80,13,18,43,98,4,25,0.3119156077679214,0.19881584623702625,0.2596327518627425
52,24,1,30,79,13,19,43,98,1,29,0.2746759696446308,0.19881584623702625,0.26113315085018757
52,28,1,30,71,13,12,43,83,4,19,0.3341999388852712,0.19881584623702625,0.24516933765586368
52,137,1,30,17,13,3,43,20,0,14,0.27137611470536804,0.19881584623702625,0.1440540879345102
52,244,1,30,12,13,20,43,32,3,28,0.3798226342299861,0.19881584623702625,0.20981196199757277
52,331,1,30,6,13,10,43,16,1,20,0.3994462901439646,0.19881584623702625,0.18394986751530618
52,747,1,30,5,13,13,43,18,1,23,0.551733871843311,0.19881584623702625,0.19717670073508947
52,7511,0,30,3,13,11,43,14,2,20,0.46281625351392797,0.19881584623702625,0.18235085014744484
52,7587,0,30,7,13,13,43,20,1,23,0.47663927260010497,0.19881584623702625,0.1926825328088823
53,1,1,26,188,15,32,41,220,3,42,0.22896050380180016,0.1966617157846846,0.35704816330172834
53,3,1,26,165,15,16,41,181,2,27,0.20699965563191544,0.1966617157846846,0.3045505751260098
53,9,1,26,135,15,16,41,151,3,26,0.23520271361654016,0.1966617157846846,0.2881455118391228
53,15,1,26,81,15,9,41,90,1,21,0.2280837976919095,0.1966617157846846,0.21240398266385685
53,22,1,26,51,15,12,41,63,5,20,0.22793076317859953,0.1966617157846846,0.19958745261166674
53,36,1,26,27,15,22,41,49,5,30,0.34623776339804213,0.1966617157846846,0.22854924652036923
53,39,1,26,46,15,20,41,66,6,27,0.2972141679458753,0.1966617157846846,0.23487126141705786
53,73,1,26,14,15,5,41,19,2,16,0.3154614177720725,0.1966617157846846,0.16305573308407004
53,107,1,26,17,15,12,41,29,1,24,0.30380872281629223,0.1966617157846846,0.20337235719908625
53,199,1,26,7,15,1,41,8,0,14,0.6991289198606272,0.1966617157846846,0.004659289458357601
53,292,1,26,5,15,12,41,17,3,22,0.4060616929698709,0.1966617157846846,0.17636127111087402
53,468,1,26,10,15,1,41,11,0,14,0.508869179600887,0.1966617157846846,0.006406523005241701
53,7549,0,26,5,15,16,41,21,3,26,0.2824622531939605,0.1966617157846846,0.18657578859680554
53,7551,1,26,22,15,11,41,33,1,23,0.2751570583887657,0.1966617157846846,0.18140919855882506
54,16,1,26,89,6,15,32,104,1,18,0.22156791298272666,0.19290284286784054,0.26077403748774003
54,25,1,26,120,6,34,32,154,2,36,0.18210277757241705,0.19290284286784054,0.3290796727981539
54,271,0,26,12,6,32,32,44,0,36,0.32058156584600694,0.19290284286784054,0.25317456222372825
54,384,1,26,5,6,1,32,6,0,5,0.369489247311828,0.19290284286784054,0.0034944670937682005
54,1154,1,26,1,6,1,32,2,0,5,1.1028225806451613,0.19290284286784054,0.0011648223645894002
55,2,1,22,206,9,9,31,215,0,16,0.26485079213728663,0.18477791914615152,0.29653039351736055
55,5,1,22,121,9,18,31,139,1,24,0.28471517316301237,0.18477791914615152,0.2645483061329115
55,9,1,22,135,9,16,31,151,1,22,0.2803902300078331,0.18477791914615152,0.2881455118391228
55,26,1,22,69,9,8,31,77,2,13,0.32480174042143484,0.18477791914615152,0.21740556115968313
55,29,1,22,72,9,41,31,113,4,44,0.3187475361254979,0.18477791914615152,0.2960644318016899
55,35,1,22,54,9,21,31,75,4,24,0.363196745132229,0.18477791914615152,0.24568917257908038
55,52,1,22,30,9,13,31,43,2,18,0.37471510734826563,0.18477791914615152,0.19881584623702625
55,420,1,22,1,9,2,31,3,0,9,0.875268817204301,0.18477791914615152,0.11968226850653785
56,0,1,30,241,10,26,40,267,0,34,0.11092012659132706,0.18884985842599494,0.35609315029990596
56,9,1,30,135,10,16,40,151,1,23,0.16153166921378842,0.18884985842599494,0.2881455118391228
56,17,1,30,53,10,4,40,57,2,10,0.16117216117216115,0.18884985842599494,0.19768195945157163
