386,471,1,7,11,4,2,11,13,0,4,0.41794871794871796,0.2697465909507396,0.2998309771044362,0.0,0.0,0.0,0.0
389,35,1,2,9,2,9,4,18,0,9,0.5620915032679739,0.2623982857198706,0.2826533766429613,0.0,0.0,0.0,0.0
392,6,1,1,72,7,89,8,161,0,94,0.3434782608695652,0.23263489924425007,0.5157802637784865,0.0,0.0,0.0,0.0
392,202,1,1,3,7,3,8,6,1,7,0.6190476190476191,0.23263489924425007,0.21961498176444733,0.0,1.0,0.0,0.0
392,386,1,1,7,7,4,8,11,0,9,0.4857142857142857,0.23263489924425007,0.2697465909507396,0.0,0.0,0.0,0.0
392,404,1,1,4,7,5,8,9,1,9,0.5912698412698413,0.23263489924425007,0.28034156930737003,0.0,1.0,0.0,0.0
392,407,1,1,0,7,5,8,5,2,8,0.6857142857142857,0.23263489924425007,0.18435329236217493,0.0,2.0,0.0,0.0
392,731,1,1,8,7,10,8,18,0,15,0.42296918767507,0.23263489924425007,0.30900580405736344,0.0,0.0,0.0,0.0
394,1280,1,3,24,17,16,20,40,0,31,0.4244264507422402,0.28119840422258696,0.35995897648170166,0.0,0.0,0.0,0.0
394,1809,1,3,123,17,161,20,284,10,166,0.3035946008953105,0.28119840422258696,0.6700109149969511,0.0,1.0,1.0,8.0
394,2027,1,3,79,17,134,20,213,0,149,0.32460429575133687,0.28119840422258696,0.5626878591588427,0.0,0.0,0.0,0.0
394,2303,1,3,1,17,7,20,8,0,22,0.5383458646616541,0.28119840422258696,0.24293973525936782,0.0,0.0,0.0,0.0
394,3544,1,3,10,17,18,20,28,2,31,0.47220829852408797,0.28119840422258696,0.3149288211362891,0.0,2.0,0.0,0.0
394,4648,1,3,32,17,31,20,63,0,46,0.4282588190907376,0.28119840422258696,0.3868338984666273,0.0,0.0,0.0,0.0
394,4667,0,3,15,17,17,20,32,3,29,0.7042444821731748,0.28119840422258696,0.3240810861180737,0.0,0.0,3.0,0.0
394,4672,0,3,23,17,8,20,31,1,22,0.7149971703452178,0.28119840422258696,0.3203869130062534,0.0,0.0,1.0,0.0
394,4674,0,3,21,17,8,20,29,1,22,0.7058335493907182,0.28119840422258696,0.31996488576701587,0.0,0.0,1.0,0.0
394,4678,0,3,16,17,14,20,30,5,24,0.8043557168784029,0.28119840422258696,0.3083629852043397,0.0,0.0,5.0,0.0
394,4679,0,3,17,17,14,20,31,4,25,0.7838143746462931,0.28119840422258696,0.309336285134967,0.0,0.0,4.0,0.0
394,4680,0,3,16,17,16,20,32,6,25,0.7546477079796265,0.28119840422258696,0.3122224434590348,0.0,0.0,6.0,0.0
394,4681,0,3,17,17,13,20,30,3,25,0.7882637628554144,0.28119840422258696,0.2966061653897274,0.0,0.0,3.0,0.0
394,4682,0,3,29,17,10,20,39,2,23,0.8423751686909582,0.28119840422258696,0.3190560643446026,0.0,0.0,2.0,0.0
394,4685,0,3,20,17,13,20,33,2,26,0.7488437001594896,0.28119840422258696,0.29807909911152,0.0,0.0,2.0,0.0
394,4687,0,3,20,17,12,20,32,1,26,0.6800509337860781,0.28119840422258696,0.3059978502294514,0.0,0.0,1.0,0.0
395,0,1,4,108,3,104,7,212,0,105,0.36140953743564846,0.23626525637888313,0.5969562436608703,0.0,0.0,0.0,0.0
395,629,1,4,7,3,12,7,19,1,12,0.4319131161236424,0.23626525637888313,0.25987648614692194,0.0,1.0,0.0,0.0
398,272,1,5,14,6,4,11,18,0,8,0.3852644087938205,0.28691910162675777,0.2953718085394075,0.0,0.0,0.0,0.0
398,483,1,5,6,6,12,11,18,0,16,0.4310160427807487,0.28691910162675777,0.2740851439301194,0.0,0.0,0.0,0.0
398,538,1,5,5,6,10,11,15,0,14,0.4354978354978355,0.28691910162675777,0.2868311790283221,0.0,0.0,0.0,0.0
398,578,1,5,8,6,7,11,15,1,10,0.5021645021645021,0.28691910162675777,0.3168489061049567,0.0,1.0,0.0,0.0
398,646,1,5,8,6,9,11,17,0,13,0.4310160427807487,0.28691910162675777,0.30141029931612245,0.0,0.0,0.0,0.0
404,6,1,4,72,5,89,9,161,1,91,0.36331953071083506,0.28034156930737003,0.5157802637784865,0.0,1.0,0.0,0.0
404,170,1,4,13,5,35,9,48,3,35,0.39509456264775417,0.28034156930737003,0.3408095972363434,0.0,3.0,0.0,0.0
404,197,1,4,21,5,16,9,37,0,19,0.4016516516516517,0.28034156930737003,0.32874278026831566,0.0,0.0,0.0,0.0
404,713,1,4,10,5,4,9,14,0,7,0.44841269841269843,0.28034156930737003,0.2924850337766966,0.0,0.0,0.0,0.0
407,143,1,0,13,5,18,5,31,0,21,0.5397849462365591,0.18435329236217493,0.3192849332431642,0.0,0.0,0.0,0.0
407,170,1,0,13,5,35,5,48,0,38,0.4895390070921986,0.18435329236217493,0.3408095972363434,0.0,0.0,0.0,0.0
407,386,1,0,7,5,4,5,11,0,7,0.6000000000000001,0.18435329236217493,0.2697465909507396,0.0,0.0,0.0,0.0
407,404,1,0,4,5,5,5,9,1,7,0.7055555555555556,0.18435329236217493,0.28034156930737003,0.0,1.0,0.0,0.0
409,6,1,1,72,4,89,5,161,1,90,0.35776397515527947,0.20276972575172275,0.5157802637784865,0.0,1.0,0.0,0.0
409,197,1,1,21,4,16,5,37,0,18,0.3960960960960961,0.20276972575172275,0.32874278026831566,0.0,0.0,0.0,0.0
409,319,1,1,1,4,5,5,6,0,7,0.5666666666666667,0.20276972575172275,0.20487488542721505,0.0,0.0,0.0,0.0
414,1280,1,5,24,5,16,10,40,1,18,0.4162393162393162,0.28117153251625626,0.35995897648170166,0.0,0.0,0.0,1.0
414,1770,0,5,20,5,29,10,49,0,32,0.4000566893424036,0.28117153251625626,0.3395966368631278,0.0,0.0,0.0,0.0
414,2312,1,5,6,5,2,10,8,0,5,0.5301587301587302,0.28117153251625626,0.27095165160057844,0.0,0.0,0.0,0.0
414,3577,1,5,11,5,21,10,32,0,24,0.43396057347670247,0.28117153251625626,0.33014505544578865,0.0,0.0,0.0,0.0
415,383,1,3,4,6,6,9,10,0,10,0.5,0.2781592506389142,0.28470063871640816,0.0,0.0,0.0,0.0
415,633,1,3,10,6,7,9,17,1,10,0.43218954248366015,0.2781592506389142,0.297482477993371,0.0,1.0,0.0,0.0
415,801,1,3,1,6,2,9,3,1,5,0.9444444444444444,0.2781592506389142,0.2253101520172779,0.0,1.0,0.0,0.0
415,831,1,3,25,6,24,9,49,1,27,0.3611111111111111,0.2781592506389142,0.3520270017995825,0.0,1.0,0.0,0.0
415,961,1,3,5,6,5,9,10,0,9,0.5222222222222223,0.2781592506389142,0.2618463104850093,0.0,0.0,0.0,0.0
416,6,1,0,72,4,89,4,161,0,91,0.5577639751552795,0.24305800842331904,0.5157802637784865,0.0,0.0,0.0,0.0
416,492,1,0,10,4,7,4,17,0,9,0.6838235294117647,0.24305800842331904,0.3231735262086544,0.0,0.0,0.0,0.0
416,904,1,0,113,4,150,4,263,2,150,0.5708211186253737,0.24305800842331904,0.6421215480112815,0.0,2.0,0.0,0.0
417,16,1,3,10,5,15,8,25,0,18,0.3842857142857143,0.267605550185296,0.3187819021789268,0.0,0.0,0.0,0.0
417,282,1,3,3,5,5,8,8,0,8,0.5,0.267605550185296,0.2436139840346328,0.0,0.0,0.0,0.0
417,488,1,3,2,5,3,8,5,0,6,0.5142857142857142,0.267605550185296,0.2576344032111818,0.0,0.0,0.0,0.0
417,741,1,3,6,5,4,8,10,0,7,0.39206349206349206,0.267605550185296,0.28712756244076654,0.0,0.0,0.0,0.0
420,471,1,2,11,2,2,4,13,0,2,0.5512820512820513,0.27367061330490433,0.2998309771044362,0.0,0.0,0.0,0.0
424,0,1,13,108,22,104,35,212,8,116,0.40342634415833756,0.3310348405240609,0.5969562436608703,0.0,7.0,1.0,0.0
424,3,1,13,25,22,26,35,51,3,43,0.504985994397759,0.3310348405240609,0.3686080788241994,0.0,3.0,0.0,0.0
424,5,0,13,25,22,25,35,50,3,42,0.4926290516206483,0.3310348405240609,0.38193060960420616,0.0,3.0,0.0,0.0
424,6,1,13,72,22,89,35,161,4,105,0.38549506759225427,0.3310348405240609,0.5157802637784865,0.0,3.0,0.0,1.0
424,12,1,13,63,22,93,35,156,7,106,0.40787997581166463,0.3310348405240609,0.5114809166639671,0.0,5.0,1.0,1.0
424,24,0,13,90,22,1,35,91,0,21,0.4261437908496732,0.3310348405240609,0.44449276129440307,0.0,0.0,0.0,0.0
424,134,1,13,47,22,57,35,104,6,71,0.4358341544235319,0.3310348405240609,0.44021451284965857,0.0,3.0,1.0,2.0
424,180,1,13,4,22,1,35,5,0,21,0.7277310924369749,0.3310348405240609,0.26582997918244117,0.0,0.0,0.0,0.0
424,308,1,13,17,22,31,35,48,4,47,0.5493622981107337,0.3310348405240609,0.35158734122635205,0.0,3.0,0.0,1.0
424,352,1,13,26,22,54,35,80,6,68,0.4903893202850761,0.3310348405240609,0.41507398692393166,0.0,5.0,1.0,0.0
424,471,0,13,11,22,2,35,13,0,22,0.5456798103856928,0.3310348405240609,0.2998309771044362,0.0,0.0,0.0,0.0
424,536,1,13,22,22,24,35,46,4,40,0.5344943774611294,0.3310348405240609,0.3639418187006271,0.0,4.0,0.0,0.0
424,1316,1,13,36,22,57,35,93,9,68,0.4778012186641838,0.3310348405240609,0.4018090562592065,0.0,8.0,1.0,0.0
424,1365,1,13,20,22,18,35,38,3,35,0.6079586884540444,0.3310348405240609,0.34674239113176475,0.0,3.0,0.0,0.0
424,1385,1,13,53,22,91,35,144,7,104,0.421942436648319,0.3310348405240609,0.4847394064881001,0.0,6.0,1.0,0.0
424,1395,1,13,48,22,87,35,135,7,100,0.43486210404559833,0.3310348405240609,0.45512480165875,0.0,7.0,0.0,0.0
424,1542,0,13,23,22,27,35,50,2,45,0.5212004801920769,0.3310348405240609,0.36096171763771245,0.0,1.0,1.0,0.0
424,1565,1,13,29,22,42,35,71,6,56,0.475417209137176,0.3310348405240609,0.39672424252648997,0.0,4.0,2.0,0.0
424,1743,1,13,26,22,16,35,42,1,35,0.46013527362164375,0.3310348405240609,0.34075081233279936,0.0,1.0,0.0,0.0
424,1772,1,13,3,22,4,35,7,0,24,0.6134453781512605,0.3310348405240609,0.270301470411434,0.0,0.0,0.0,0.0
424,1839,1,13,7,22,5,35,12,0,25,0.5853068500127323,0.3310348405240609,0.3034855611984089,0.0,0.0,0.0,0.0
426,440,1,1,4,4,2,5,6,0,4,0.6333333333333333,0.24932030561081833,0.2685048829482214,0.0,0.0,0.0,0.0
426,522,1,1,27,4,10,5,37,0,12,0.37957957957957955,0.24932030561081833,0.33423707218791043,0.0,0.0,0.0,0.0
426,629,1,1,7,4,12,5,19,1,13,0.4461988304093567,0.24932030561081833,0.25987648614692194,0.0,1.0,0.0,0.0
440,59,1,4,15,2,30,6,45,0,30,0.4444444444444444,0.2685048829482214,0.3177161160475113,0.0,0.0,0.0,0.0
442,409,0,2,1,2,4,4,5,0,4,0.8,0.23882201056170127,0.20276972575172275,0.0,0.0,0.0,0.0
445,0,1,6,108,10,104,16,212,3,109,0.37569525172136276,0.3022673468630185,0.5969562436608703,0.0,3.0,0.0,0.0
445,308,1,6,17,10,31,16,48,2,37,0.5216312056737589,0.3022673468630185,0.35158734122635205,0.0,2.0,0.0,0.0
445,521,1,6,12,10,13,16,25,0,21,0.59,0.3022673468630185,0.3181848925186368,0.0,0.0,0.0,0.0
445,591,1,6,20,10,30,16,50,2,36,0.46653061224489795,0.3022673468630185,0.36208888629160846,0.0,2.0,0.0,0.0
445,904,1,6,113,10,150,16,263,2,156,0.3708211186253737,0.3022673468630185,0.6421215480112815,0.0,2.0,0.0,0.0
445,1669,1,6,14,10,12,16,26,0,20,0.4846153846153846,0.3022673468630185,0.33565155116122725,0.0,0.0,0.0,0.0
445,1809,1,6,123,10,161,16,284,2,167,0.35096302194794204,0.3022673468630185,0.6700109149969511,0.0,1.0,0.0,1.0
445,3743,0,6,70,10,22,16,92,1,29,0.41801242236024844,0.3022673468630185,0.4466068969496713,0.0,1.0,0.0,0.0
445,4196,1,6,83,10,70,16,153,2,76,0.3809253525971792,0.3022673468630185,0.49900777633809257,0.0,2.0,0.0,0.0
451,271,1,3,5,6,2,9,7,0,6,0.4801587301587301,0.2715422392180829,0.2747535938055936,0.0,0.0,0.0,0.0
451,522,1,3,27,6,10,9,37,1,13,0.27402402402402404,0.2715422392180829,0.33423707218791043,0.0,1.0,0.0,0.0
451,663,1,3,17,6,17,9,34,1,20,0.30674390968508614,0.2715422392180829,0.3409890712215368,0.0,1.0,0.0,0.0
451,713,1,3,10,6,4,9,14,0,8,0.3373015873015873,0.2715422392180829,0.2924850337766966,0.0,0.0,0.0,0.0
451,1052,1,3,20,6,22,9,42,1,25,0.38375919473480447,0.2715422392180829,0.3557015076871387,0.0,1.0,0.0,0.0
454,1,1,1,15,4,28,5,43,1,29,0.4672203765227021,0.22948327081923092,0.3365010899496937,0.0,1.0,0.0,0.0
454,3,1,1,25,4,26,5,51,0,28,0.4772549019607843,0.22948327081923092,0.3686080788241994,0.0,0.0,0.0,0.0
454,3444,1,1,16,4,10,5,26,1,11,0.3830769230769231,0.22948327081923092,0.31897569958695265,0.0,1.0,0.0,0.0
461,576,1,2,2,2,2,4,4,0,2,0.6666666666666666,0.24437902192967406,0.2415413248643761,0.0,0.0,0.0,0.0
464,1385,1,6,53,3,91,9,144,0,92,0.7608780108780109,0.31165303008450895,0.4847394064881001,0.0,0.0,0.0,0.0
464,1859,1,6,22,3,32,9,54,1,32,0.8218029350104822,0.31165303008450895,0.35762847542862053,0.0,1.0,0.0,0.0
467,12,1,9,63,33,93,42,156,5,119,0.19861578232939364,0.31736005969585435,0.5114809166639671,0.0,4.0,1.0,0.0
467,112,1,9,11,33,17,42,28,3,45,0.2930700735578784,0.31736005969585435,0.31742230223033924,0.0,3.0,0.0,0.0
467,133,1,9,7,33,2,42,9,0,33,0.5351335656213705,0.31736005969585435,0.29102297213008704,0.0,0.0,0.0,0.0
467,143,1,9,13,33,18,42,31,0,49,0.258251845191263,0.31736005969585435,0.3192849332431642,0.0,0.0,0.0,0.0
467,279,1,9,17,33,21,42,38,2,50,0.24079975812966825,0.31736005969585435,0.3414827739686714,0.0,2.0,0.0,0.0
467,294,1,9,10,33,5,42,15,0,36,0.25180023228803716,0.31736005969585435,0.2785860629036317,0.0,0.0,0.0,0.0
467,352,1,9,26,33,54,42,80,4,81,0.2811251268028051,0.31736005969585435,0.41507398692393166,0.0,4.0,0.0,0.0
467,385,1,9,4,33,4,42,8,0,35,0.47560975609756095,0.31736005969585435,0.28372175951430845,0.0,0.0,0.0,0.0
467,488,1,9,2,33,3,42,5,1,33,0.4184668989547038,0.31736005969585435,0.2576344032111818,0.0,1.0,0.0,0.0
467,491,1,9,12,33,25,42,37,5,51,0.262611043098848,0.31736005969585435,0.34122424295651377,0.0,5.0,0.0,0.0
467,494,1,9,5,33,2,42,7,0,33,0.3089430894308943,0.31736005969585435,0.2636223952758773,0.0,0.0,0.0,0.0
467,521,1,9,12,33,13,42,25,1,43,0.4084668989547038,0.31736005969585435,0.3181848925186368,0.0,1.0,0.0,0.0
467,544,1,9,51,33,14,42,65,1,44,0.27038997587778074,0.31736005969585435,0.3968690959287341,0.0,1.0,0.0,0.0
467,545,1,9,44,33,78,42,122,5,104,0.20449860197597466,0.31736005969585435,0.46032227890647703,0.0,4.0,0.0,1.0
467,565,1,9,0,33,6,42,6,1,36,0.38513356562137047,0.31736005969585435,0.2198492829683597,0.0,1.0,0.0,0.0
467,591,1,9,20,33,30,42,50,4,57,0.2849975111996018,0.31736005969585435,0.36208888629160846,0.0,4.0,0.0,0.0
467,704,1,9,7,33,6,42,13,0,37,0.42615920664701157,0.31736005969585435,0.31000889418737987,0.0,0.0,0.0,0.0
467,728,1,9,16,33,35,42,51,3,63,0.31454533032725285,0.31736005969585435,0.3486333016403102,0.0,3.0,0.0,0.0
467,924,1,9,5,33,9,42,14,2,38,0.3602251407129456,0.31736005969585435,0.26470025203264286,0.0,2.0,0.0,0.0
467,1033,1,9,4,33,6,42,10,1,36,0.2962446767324816,0.31736005969585435,0.2863396908562448,0.0,1.0,0.0,0.0
467,1052,1,9,20,33,22,42,42,4,49,0.3077816492450639,0.31736005969585435,0.3557015076871387,0.0,4.0,0.0,0.0
467,1206,1,9,3,33,5,42,8,1,35,0.5827526132404182,0.31736005969585435,0.2762238176247679,0.0,1.0,0.0,0.0
467,1221,1,9,8,33,1,42,9,0,32,0.5906891211769261,0.31736005969585435,0.31038197673012796,0.0,0.0,0.0,0.0
467,1251,1,9,7,33,2,42,9,1,32,0.34068912117692607,0.31736005969585435,0.2686919875751822,0.0,1.0,0.0,0.0
467,1267,1,9,2,33,7,42,9,1,37,0.5073557878435927,0.31736005969585435,0.2588285622913119,0.0,1.0,0.0,0.0
467,1289,1,9,3,33,4,42,7,0,35,0.59465737514518,0.31736005969585435,0.26241186711996445,0.0,0.0,0.0,0.0
467,1301,1,9,3,33,3,42,6,1,33,0.4518002322880371,0.31736005969585435,0.25429083451549106,0.0,1.0,0.0,0.0
467,1331,1,9,5,33,1,42,6,0,32,0.4518002322880371,0.31736005969585435,0.27747626487676114,0.0,0.0,0.0,0.0
467,1351,1,9,54,33,77,42,131,1,107,0.23449743330584888,0.31736005969585435,0.46426103484201536,0.0,0.0,1.0,0.0
467,1365,1,9,20,33,18,42,38,2,47,0.39869449497177356,0.31736005969585435,0.34674239113176475,0.0,2.0,0.0,0.0
467,3743,0,9,70,33,22,42,92,0,53,0.23647932131495228,0.31736005969585435,0.4466068969496713,0.0,0.0,0.0,0.0
467,5254,1,9,5,33,7,42,12,1,37,0.3457396262274311,0.31736005969585435,0.2903919224173852,0.0,1.0,0.0,0.0
468,591,1,4,20,3,30,7,50,0,31,0.45224489795918366,0.28940519598205783,0.36208888629160846,0.0,0.0,0.0,0.0
468,4319,1,4,15,3,15,7,30,0,16,0.49950738916256154,0.28940519598205783,0.3363670815171629,0.0,0.0,0.0,0.0
471,398,1,11,5,2,6,13,11,0,6,0.47249417249417247,0.2998309771044362,0.28691910162675777,0.0,0.0,0.0,0.0
475,424,1,2,13,3,22,5,35,1,22,0.6277310924369748,0.23909147198483716,0.3310348405240609,0.0,0.0,1.0,0.0
475,471,1,2,11,3,2,5,13,0,3,0.5179487179487179,0.23909147198483716,0.2998309771044362,0.0,0.0,0.0,0.0
479,6,1,4,72,5,89,9,161,1,91,0.36331953071083506,0.257832925900612,0.5157802637784865,0.0,1.0,0.0,0.0
479,158,1,4,7,5,7,9,14,0,10,0.5143467643467644,0.257832925900612,0.3046165293213482,0.0,0.0,0.0,0.0
479,494,1,4,5,5,2,9,7,0,5,0.49603174603174605,0.257832925900612,0.2636223952758773,0.0,0.0,0.0,0.0
479,536,1,4,22,5,24,9,46,1,26,0.5123188405797101,0.257832925900612,0.3639418187006271,0.0,1.0,0.0,0.0
480,360,1,19,24,26,48,45,72,3,69,0.399815051927728,0.36435850613968146,0.3848554386197187,0.0,2.0,1.0,0.0
480,471,0,19,11,26,2,45,13,0,26,0.4331002331002331,0.36435850613968146,0.2998309771044362,0.0,0.0,0.0,0.0
480,1333,1,19,77,26,93,45,170,8,109,0.30801611661340167,0.36435850613968146,0.5421474033946386,0.0,5.0,0.0,3.0
480,1831,1,19,48,26,45,45,93,3,66,0.3902333290832589,0.36435850613968146,0.4326554107658959,0.0,1.0,2.0,0.0
480,1990,0,19,7,26,7,45,14,2,29,0.4569097569097569,0.36435850613968146,0.30458026081508005,0.0,2.0,0.0,0.0
480,2342,0,19,5,26,1,45,6,0,25,0.6151515151515152,0.36435850613968146,0.2973343341242126,0.0,0.0,0.0,0.0
480,2387,0,19,70,26,92,45,162,5,111,0.3160640218611233,0.36435850613968146,0.5395584362929982,0.0,2.0,1.0,2.0
480,2641,1,19,100,26,149,45,249,12,161,0.2770766349856906,0.36435850613968146,0.6207952982987964,0.0,7.0,3.0,2.0
480,3340,0,19,5,26,1,45,6,0,25,1.0151515151515151,0.36435850613968146,0.3014411892445098,0.0,0.0,0.0,0.0
480,3428,1,19,17,26,23,45,40,2,45,0.4664335664335664,0.36435850613968146,0.33490870025616676,0.0,2.0,0.0,0.0
480,3450,1,19,25,26,57,45,82,8,73,0.38889436369111163,0.36435850613968146,0.3964723784516521,0.0,6.0,1.0,1.0
480,3641,1,19,16,26,13,45,29,1,36,0.3851022540677713,0.36435850613968146,0.33312618290638396,0.0,1.0,0.0,0.0
480,3648,1,19,38,26,54,45,92,3,75,0.34606408084668955,0.36435850613968146,0.41697093835244853,0.0,1.0,1.0,1.0
480,3713,1,19,15,26,19,45,34,2,41,0.5948306595365419,0.36435850613968146,0.33267180714046773,0.0,2.0,0.0,0.0
480,3743,0,19,70,26,22,45,92,5,41,0.3331639375117636,0.36435850613968146,0.4466068969496713,0.0,0.0,4.0,1.0
480,3755,0,19,18,26,17,45,35,2,39,0.5445632798573975,0.36435850613968146,0.339093351424214,0.0,0.0,1.0,1.0
480,3756,0,19,19,26,14,45,33,1,37,0.5617424242424243,0.36435850613968146,0.3440373285910646,0.0,0.0,1.0,0.0
480,3758,0,19,13,26,19,45,32,3,40,0.5760386119257087,0.36435850613968146,0.3376012321100497,0.0,0.0,2.0,1.0
480,3759,0,19,14,26,20,45,34,4,40,0.5645276292335115,0.36435850613968146,0.3484053376531163,0.0,0.0,3.0,1.0
480,3803,1,19,21,26,21,45,42,2,43,0.4358251504592968,0.36435850613968146,0.36191500527506215,0.0,1.0,0.0,1.0
480,3836,1,19,21,26,22,45,43,2,44,0.42334642102083964,0.36435850613968146,0.34860261037818907,0.0,1.0,1.0,0.0
480,3891,1,19,9,26,6,45,15,0,30,0.47229437229437227,0.36435850613968146,0.30320483413164145,0.0,0.0,0.0,0.0
480,3902,0,19,22,26,14,45,36,0,38,0.4691197691197691,0.36435850613968146,0.36204009989933494,0.0,0.0,0.0,0.0
480,4349,0,19,10,26,4,45,14,1,27,0.5887778887778887,0.36435850613968146,0.3099041120382627,0.0,1.0,0.0,0.0
480,5412,1,19,6,26,10,45,16,1,33,0.49015151515151517,0.36435850613968146,0.28694434722383755,0.0,0.0,0.0,1.0
483,0,1,6,108,12,104,18,212,1,113,0.2521658399566569,0.2740851439301194,0.5969562436608703,0.0,1.0,0.0,0.0
483,6,1,6,72,12,89,18,161,4,95,0.23423456339057364,0.2740851439301194,0.5157802637784865,0.0,3.0,0.0,1.0
483,140,1,6,3,12,12,18,15,1,21,0.4050420168067227,0.2740851439301194,0.27310061755195736,0.0,1.0,0.0,0.0
483,227,1,6,5,12,3,18,8,0,13,0.3907563025210084,0.2740851439301194,0.2711479224921626,0.0,0.0,0.0,0.0
483,279,1,6,17,12,21,18,38,1,30,0.29880344741025855,0.2740851439301194,0.3414827739686714,0.0,1.0,0.0,0.0
483,303,1,6,34,12,62,18,96,1,71,0.294453044375645,0.2740851439301194,0.423890534935944,0.0,1.0,0.0,0.0
483,309,0,6,5,12,3,18,8,1,12,0.5336134453781513,0.2740851439301194,0.27305842880493175,0.0,1.0,0.0,0.0
483,471,0,6,11,12,2,18,13,0,12,0.3944193061840121,0.2740851439301194,0.2998309771044362,0.0,0.0,0.0,0.0
483,519,1,6,5,12,4,18,9,0,14,0.3709150326797386,0.2740851439301194,0.2779878836902261,0.0,0.0,0.0,0.0
483,532,1,6,4,12,8,18,12,1,17,0.32798573975044565,0.2740851439301194,0.2452980224496835,0.0,1.0,0.0,0.0
483,686,1,6,21,12,16,18,37,2,24,0.2620561738208797,0.2740851439301194,0.3268185966063226,0.0,2.0,0.0,0.0
487,479,1,2,4,3,5,5,9,1,5,0.8055555555555556,0.2579933125927588,0.257832925900612,0.0,1.0,0.0,0.0
487,536,1,2,22,3,24,5,46,0,25,0.7067632850241545,0.2579933125927588,0.3639418187006271,0.0,0.0,0.0,0.0
488,131,1,2,8,3,18,5,26,0,19,0.48769230769230765,0.2576344032111818,0.3039876062216924,0.0,0.0,0.0,0.0
488,924,1,2,5,3,9,5,14,0,10,0.5417582417582417,0.2576344032111818,0.26470025203264286,0.0,0.0,0.0,0.0
490,12,1,3,63,8,93,11,156,0,99,0.26196706519287166,0.2677618391196428,0.5114809166639671,0.0,0.0,0.0,0.0
490,166,1,3,6,8,6,11,12,0,12,0.5606060606060606,0.2677618391196428,0.29238410374375207,0.0,0.0,0.0,0.0
490,170,1,3,13,8,35,11,48,1,40,0.2713571889103804,0.2677618391196428,0.3408095972363434,0.0,1.0,0.0,0.0
490,248,1,3,2,8,6,11,8,1,11,0.5032467532467533,0.2677618391196428,0.2732603001116446,0.0,1.0,0.0,0.0
490,2140,1,3,10,8,12,11,22,0,18,0.34199134199134196,0.2677618391196428,0.2859703886340666,0.0,0.0,0.0,0.0
490,2783,1,3,5,8,14,11,19,1,19,0.4332801701222754,0.2677618391196428,0.2916072404774369,0.0,1.0,0.0,0.0
490,3207,1,3,4,8,4,11,8,0,10,0.538961038961039,0.2677618391196428,0.25679225927028004,0.0,0.0,0.0,0.0
491,0,1,12,108,25,104,37,212,3,124,0.21983939586550694,0.34122424295651377,0.5969562436608703,0.0,3.0,0.0,0.0
491,3,1,12,25,25,26,37,51,3,46,0.3213990461049284,0.34122424295651377,0.3686080788241994,0.0,2.0,0.0,1.0
491,12,1,12,63,25,93,37,156,5,111,0.22429302751883395,0.34122424295651377,0.5114809166639671,0.0,4.0,0.0,1.0
491,549,1,12,26,25,22,37,48,1,44,0.37730017251293846,0.34122424295651377,0.38072200800940587,0.0,1.0,0.0,0.0
491,713,1,12,10,25,4,37,14,0,27,0.287001287001287,0.34122424295651377,0.2924850337766966,0.0,0.0,0.0,0.0
491,728,1,12,16,25,35,37,51,5,53,0.34022257551669316,0.34122424295651377,0.3486333016403102,0.0,4.0,1.0,0.0
491,831,0,12,25,25,24,37,49,1,46,0.22747747747747749,0.34122424295651377,0.3520270017995825,0.0,1.0,0.0,0.0
491,1052,1,12,20,25,22,37,42,1,44,0.33345889443450416,0.34122424295651377,0.3557015076871387,0.0,1.0,0.0,0.0
491,1091,1,12,1,25,10,37,11,1,32,0.3441441441441442,0.34122424295651377,0.2422415859227624,0.0,1.0,0.0,0.0
491,1093,1,12,7,25,11,37,18,2,32,0.34022257551669316,0.34122424295651377,0.30190608373226746,0.0,2.0,0.0,0.0
491,1112,1,12,2,25,2,37,4,0,25,0.8108108108108107,0.34122424295651377,0.26077177627721015,0.0,0.0,0.0,0.0
491,1289,1,12,3,25,4,37,7,0,27,0.6203346203346203,0.34122424295651377,0.26241186711996445,0.0,0.0,0.0,0.0
491,1301,1,12,3,25,3,37,6,1,25,0.4774774774774775,0.34122424295651377,0.25429083451549106,0.0,0.0,0.0,1.0
491,1436,1,12,4,25,4,37,8,1,26,0.5012870012870013,0.34122424295651377,0.2732944703561447,0.0,1.0,0.0,0.0
491,1610,1,12,4,25,1,37,5,0,24,0.44414414414414416,0.34122424295651377,0.2634510965376208,0.0,0.0,0.0,0.0
491,1753,1,12,8,25,6,37,14,2,27,0.5067815067815068,0.34122424295651377,0.31982835994426545,0.0,2.0,0.0,0.0
491,1911,1,12,5,25,5,37,10,0,28,0.41081081081081083,0.34122424295651377,0.2988023778906735,0.0,0.0,0.0,0.0
491,2197,1,12,74,25,1,37,75,0,24,0.2717117117117117,0.34122424295651377,0.4123690139722714,0.0,0.0,0.0,0.0
491,2403,1,12,28,25,24,37,52,0,47,0.32212302800538095,0.34122424295651377,0.38254699672702097,0.0,0.0,0.0,0.0
491,2483,1,12,9,25,8,37,17,1,30,0.43090885002649704,0.34122424295651377,0.32965495195175587,0.0,1.0,0.0,0.0
491,2560,0,12,1,25,5,37,6,1,27,0.4774774774774775,0.34122424295651377,0.24244264194689988,0.0,1.0,0.0,0.0
